Date,Open,High,Low,Close,Adj Close,Volume
2009-07-20,6.510000,6.510000,6.510000,6.510000,4.432580,0
2009-07-21,6.510000,6.510000,6.510000,6.510000,4.432580,0
2009-07-22,6.620000,6.620000,6.620000,6.620000,4.507477,0
2009-07-23,6.730000,6.730000,6.730000,6.730000,4.582375,0
2009-07-24,6.710000,6.710000,6.710000,6.710000,4.568757,0
2009-07-27,6.720000,6.720000,6.720000,6.720000,4.575566,0
2009-07-28,6.730000,6.730000,6.730000,6.730000,4.582375,0
2009-07-29,6.720000,6.720000,6.720000,6.720000,4.575566,0
2009-07-30,6.720000,6.720000,6.720000,6.720000,4.575566,0
2009-07-31,6.750000,6.750000,6.750000,6.750000,4.595994,0
2009-08-03,6.860000,6.860000,6.860000,6.860000,4.670890,0
2009-08-04,6.840000,6.840000,6.840000,6.840000,4.657273,0
2009-08-05,6.760000,6.760000,6.760000,6.760000,4.602802,0
2009-08-06,6.670000,6.670000,6.670000,6.670000,4.541522,0
2009-08-07,6.700000,6.700000,6.700000,6.700000,4.561949,0
2009-08-10,6.660000,6.660000,6.660000,6.660000,4.534713,0
2009-08-11,6.590000,6.590000,6.590000,6.590000,4.487051,0
2009-08-12,6.710000,6.710000,6.710000,6.710000,4.568757,0
2009-08-13,6.850000,6.850000,6.850000,6.850000,4.664082,0
2009-08-14,6.710000,6.710000,6.710000,6.710000,4.568757,0
2009-08-17,6.520000,6.520000,6.520000,6.520000,4.439389,0
2009-08-18,6.670000,6.670000,6.670000,6.670000,4.541522,0
2009-08-19,6.700000,6.700000,6.700000,6.700000,4.561949,0
2009-08-20,6.740000,6.740000,6.740000,6.740000,4.589184,0
2009-08-21,6.850000,6.850000,6.850000,6.850000,4.664082,0
2009-08-24,6.790000,6.790000,6.790000,6.790000,4.623229,0
2009-08-25,6.840000,6.840000,6.840000,6.840000,4.657273,0
2009-08-26,6.910000,6.910000,6.910000,6.910000,4.704934,0
2009-08-27,6.940000,6.940000,6.940000,6.940000,4.725362,0
2009-08-28,7.110000,7.110000,7.110000,7.110000,4.841113,0
2009-08-31,7.040000,7.040000,7.040000,7.040000,4.793450,0
2009-09-01,6.890000,6.890000,6.890000,6.890000,4.691317,0
2009-09-02,6.870000,6.870000,6.870000,6.870000,4.677700,0
2009-09-03,6.960000,6.960000,6.960000,6.960000,4.738980,0
2009-09-04,7.110000,7.110000,7.110000,7.110000,4.841113,0
2009-09-08,7.240000,7.240000,7.240000,7.240000,4.929628,0
2009-09-09,7.320000,7.320000,7.320000,7.320000,4.984099,0
2009-09-10,7.400000,7.400000,7.400000,7.400000,5.038570,0
2009-09-11,7.260000,7.260000,7.260000,7.260000,4.966063,0
2009-09-14,7.260000,7.260000,7.260000,7.260000,4.966063,0
2009-09-15,7.320000,7.320000,7.320000,7.320000,5.007105,0
2009-09-16,7.340000,7.340000,7.340000,7.340000,5.020786,0
2009-09-17,7.190000,7.190000,7.190000,7.190000,4.918181,0
2009-09-18,7.240000,7.240000,7.240000,7.240000,4.952382,0
2009-09-21,7.210000,7.210000,7.210000,7.210000,4.931862,0
2009-09-22,7.270000,7.270000,7.270000,7.270000,4.972903,0
2009-09-23,7.300000,7.300000,7.300000,7.300000,4.993425,0
2009-09-24,7.150000,7.150000,7.150000,7.150000,4.890819,0
2009-09-25,7.110000,7.110000,7.110000,7.110000,4.863459,0
2009-09-28,7.260000,7.260000,7.260000,7.260000,4.966063,0
2009-09-29,7.170000,7.170000,7.170000,7.170000,4.904500,0
2009-09-30,7.210000,7.210000,7.210000,7.210000,4.931862,0
2009-10-01,6.880000,6.880000,6.880000,6.880000,4.706131,0
2009-10-02,6.830000,6.830000,6.830000,6.830000,4.671930,0
2009-10-05,6.950000,6.950000,6.950000,6.950000,4.754013,0
2009-10-06,7.080000,7.080000,7.080000,7.080000,4.842937,0
2009-10-07,7.060000,7.060000,7.060000,7.060000,4.829257,0
2009-10-08,7.060000,7.060000,7.060000,7.060000,4.829257,0
2009-10-09,7.250000,7.250000,7.250000,7.250000,4.959223,0
2009-10-12,7.350000,7.350000,7.350000,7.350000,5.027626,0
2009-10-13,7.330000,7.330000,7.330000,7.330000,5.013945,0
2009-10-14,7.460000,7.460000,7.460000,7.460000,5.102870,0
2009-10-15,7.350000,7.350000,7.350000,7.350000,5.027626,0
2009-10-16,7.170000,7.170000,7.170000,7.170000,4.904500,0
2009-10-19,7.260000,7.260000,7.260000,7.260000,4.966063,0
2009-10-20,7.210000,7.210000,7.210000,7.210000,4.931862,0
2009-10-21,7.080000,7.080000,7.080000,7.080000,4.842937,0
2009-10-22,7.150000,7.150000,7.150000,7.150000,4.890819,0
2009-10-23,6.990000,6.990000,6.990000,6.990000,4.781374,0
2009-10-26,6.980000,6.980000,6.980000,6.980000,4.774534,0
2009-10-27,6.840000,6.840000,6.840000,6.840000,4.678770,0
2009-10-28,6.620000,6.620000,6.620000,6.620000,4.528283,0
2009-10-29,6.770000,6.770000,6.770000,6.770000,4.630888,0
2009-10-30,6.580000,6.580000,6.580000,6.580000,4.500922,0
2009-11-02,6.570000,6.570000,6.570000,6.570000,4.494082,0
2009-11-03,6.510000,6.510000,6.510000,6.510000,4.453041,0
2009-11-04,6.570000,6.570000,6.570000,6.570000,4.494082,0
2009-11-05,6.770000,6.770000,6.770000,6.770000,4.630888,0
2009-11-06,6.760000,6.760000,6.760000,6.760000,4.624048,0
2009-11-09,6.960000,6.960000,6.960000,6.960000,4.760853,0
2009-11-10,6.950000,6.950000,6.950000,6.950000,4.754013,0
2009-11-11,7.070000,7.070000,7.070000,7.070000,4.836097,0
2009-11-12,7.010000,7.010000,7.010000,7.010000,4.795055,0
2009-11-13,7.080000,7.080000,7.080000,7.080000,4.842937,0
2009-11-16,7.250000,7.250000,7.250000,7.250000,4.959223,0
2009-11-17,7.260000,7.260000,7.260000,7.260000,4.966063,0
2009-11-18,7.200000,7.200000,7.200000,7.200000,4.925021,0
2009-11-19,6.930000,6.930000,6.930000,6.930000,4.740333,0
2009-11-20,6.880000,6.880000,6.880000,6.880000,4.706131,0
2009-11-23,6.980000,6.980000,6.980000,6.980000,4.774534,0
2009-11-24,6.990000,6.990000,6.990000,6.990000,4.781374,0
2009-11-25,7.020000,7.020000,7.020000,7.020000,4.801896,0
2009-11-27,6.910000,6.910000,6.910000,6.910000,4.726652,0
2009-11-30,6.930000,6.930000,6.930000,6.930000,4.740333,0
2009-12-01,7.150000,7.150000,7.150000,7.150000,4.890819,0
2009-12-02,7.260000,7.260000,7.260000,7.260000,4.966063,0
2009-12-03,7.320000,7.320000,7.320000,7.320000,5.007105,0
2009-12-04,7.480000,7.480000,7.480000,7.480000,5.116550,0
2009-12-07,7.500000,7.500000,7.500000,7.500000,5.130230,0
2009-12-08,7.440000,7.440000,7.440000,7.440000,5.089189,0
2009-12-09,7.460000,7.460000,7.460000,7.460000,5.102870,0
2009-12-10,7.460000,7.460000,7.460000,7.460000,5.102870,0
2009-12-11,7.400000,7.400000,7.400000,7.400000,5.061827,0
2009-12-14,7.510000,7.510000,7.510000,7.510000,5.137071,0
2009-12-15,7.470000,7.470000,7.470000,7.470000,5.109709,0
2009-12-16,7.530000,7.530000,7.530000,7.530000,5.150752,0
2009-12-17,7.410000,7.410000,7.410000,7.410000,5.068667,0
2009-12-18,7.530000,7.530000,7.530000,7.530000,5.150752,0
2009-12-21,7.700000,7.700000,7.700000,7.700000,5.267036,0
2009-12-22,7.780000,7.780000,7.780000,7.780000,5.321759,0
2009-12-23,7.810000,7.810000,7.810000,7.810000,5.342280,0
2009-12-24,7.900000,7.900000,7.900000,7.900000,5.403843,0
2009-12-28,7.840000,7.840000,7.840000,7.840000,5.362801,0
2009-12-29,7.850000,7.850000,7.850000,7.850000,5.369641,0
2009-12-30,7.960000,7.960000,7.960000,7.960000,5.444885,0
2009-12-31,7.900000,7.900000,7.900000,7.900000,5.403843,0
2010-01-04,8.040000,8.040000,8.040000,8.040000,5.499607,0
2010-01-05,8.060000,8.060000,8.060000,8.060000,5.513288,0
2010-01-06,8.070000,8.070000,8.070000,8.070000,5.520128,0
2010-01-07,8.000000,8.000000,8.000000,8.000000,5.472246,0
2010-01-08,8.110000,8.110000,8.110000,8.110000,5.547488,0
2010-01-11,8.090000,8.090000,8.090000,8.090000,5.533809,0
2010-01-12,7.840000,7.840000,7.840000,7.840000,5.362801,0
2010-01-13,7.940000,7.940000,7.940000,7.940000,5.431204,0
2010-01-14,7.970000,7.970000,7.970000,7.970000,5.451725,0
2010-01-15,7.730000,7.730000,7.730000,7.730000,5.287557,0
2010-01-19,7.840000,7.840000,7.840000,7.840000,5.362801,0
2010-01-20,7.800000,7.800000,7.800000,7.800000,5.335440,0
2010-01-21,7.770000,7.770000,7.770000,7.770000,5.314919,0
2010-01-22,7.410000,7.410000,7.410000,7.410000,5.068667,0
2010-01-25,7.520000,7.520000,7.520000,7.520000,5.143911,0
2010-01-26,7.450000,7.450000,7.450000,7.450000,5.096029,0
2010-01-27,7.550000,7.550000,7.550000,7.550000,5.164432,0
2010-01-28,7.330000,7.330000,7.330000,7.330000,5.013945,0
2010-01-29,7.090000,7.090000,7.090000,7.090000,4.849778,0
2010-02-01,7.300000,7.300000,7.300000,7.300000,4.993425,0
2010-02-02,7.390000,7.390000,7.390000,7.390000,5.054987,0
2010-02-03,7.370000,7.370000,7.370000,7.370000,5.041306,0
2010-02-04,7.060000,7.060000,7.060000,7.060000,4.829257,0
2010-02-05,7.190000,7.190000,7.190000,7.190000,4.918181,0
2010-02-08,7.180000,7.180000,7.180000,7.180000,4.911340,0
2010-02-09,7.270000,7.270000,7.270000,7.270000,4.972903,0
2010-02-10,7.300000,7.300000,7.300000,7.300000,4.993425,0
2010-02-11,7.440000,7.440000,7.440000,7.440000,5.089189,0
2010-02-12,7.510000,7.510000,7.510000,7.510000,5.137071,0
2010-02-16,7.680000,7.680000,7.680000,7.680000,5.253356,0
2010-02-17,7.680000,7.680000,7.680000,7.680000,5.253356,0
2010-02-18,7.700000,7.700000,7.700000,7.700000,5.267036,0
2010-02-19,7.710000,7.710000,7.710000,7.710000,5.273877,0
2010-02-22,7.690000,7.690000,7.690000,7.690000,5.260196,0
2010-02-23,7.490000,7.490000,7.490000,7.490000,5.123390,0
2010-02-24,7.610000,7.610000,7.610000,7.610000,5.205473,0
2010-02-25,7.580000,7.580000,7.580000,7.580000,5.184953,0
2010-02-26,7.560000,7.560000,7.560000,7.560000,5.171272,0
2010-03-01,7.770000,7.770000,7.770000,7.770000,5.314919,0
2010-03-02,7.770000,7.770000,7.770000,7.770000,5.314919,0
2010-03-03,7.730000,7.730000,7.730000,7.730000,5.287557,0
2010-03-04,7.750000,7.750000,7.750000,7.750000,5.301238,0
2010-03-05,7.850000,7.850000,7.850000,7.850000,5.369641,0
2010-03-08,7.840000,7.840000,7.840000,7.840000,5.362801,0
2010-03-09,7.840000,7.840000,7.840000,7.840000,5.362801,0
2010-03-10,7.970000,7.970000,7.970000,7.970000,5.451725,0
2010-03-11,7.920000,7.920000,7.920000,7.920000,5.417523,0
2010-03-12,7.910000,7.910000,7.910000,7.910000,5.410683,0
2010-03-15,7.830000,7.830000,7.830000,7.830000,5.355961,0
2010-03-16,8.050000,8.050000,8.050000,8.050000,5.506447,0
2010-03-17,8.160000,8.160000,8.160000,8.160000,5.581690,0
2010-03-18,8.100000,8.100000,8.100000,8.100000,5.540649,0
2010-03-19,7.980000,7.980000,7.980000,7.980000,5.458565,0
2010-03-22,8.140000,8.140000,8.140000,8.140000,5.568010,0
2010-03-23,8.310000,8.310000,8.310000,8.310000,5.684296,0
2010-03-24,8.140000,8.140000,8.140000,8.140000,5.568010,0
2010-03-25,8.130000,8.130000,8.130000,8.130000,5.561170,0
2010-03-26,8.110000,8.110000,8.110000,8.110000,5.547488,0
2010-03-29,8.170000,8.170000,8.170000,8.170000,5.588531,0
2010-03-30,8.220000,8.220000,8.220000,8.220000,5.622733,0
2010-03-31,8.170000,8.170000,8.170000,8.170000,5.588531,0
2010-04-01,8.180000,8.180000,8.180000,8.180000,5.595372,0
2010-04-05,8.350000,8.350000,8.350000,8.350000,5.711657,0
2010-04-06,8.310000,8.310000,8.310000,8.310000,5.684296,0
2010-04-07,8.340000,8.340000,8.340000,8.340000,5.704816,0
2010-04-08,8.250000,8.250000,8.250000,8.250000,5.643254,0
2010-04-09,8.340000,8.340000,8.340000,8.340000,5.704816,0
2010-04-12,8.410000,8.410000,8.410000,8.410000,5.752698,0
2010-04-13,8.450000,8.450000,8.450000,8.450000,5.780059,0
2010-04-14,8.810000,8.810000,8.810000,8.810000,6.026311,0
2010-04-15,8.890000,8.890000,8.890000,8.890000,6.081033,0
2010-04-16,8.760000,8.760000,8.760000,8.760000,5.992109,0
2010-04-19,8.700000,8.700000,8.700000,8.700000,5.951067,0
2010-04-20,8.800000,8.800000,8.800000,8.800000,6.019471,0
2010-04-21,8.710000,8.710000,8.710000,8.710000,5.957908,0
2010-04-22,8.780000,8.780000,8.780000,8.780000,6.005789,0
2010-04-23,8.810000,8.810000,8.810000,8.810000,6.026311,0
2010-04-26,8.810000,8.810000,8.810000,8.810000,6.026311,0
2010-04-27,8.550000,8.550000,8.550000,8.550000,5.848462,0
2010-04-28,8.560000,8.560000,8.560000,8.560000,5.855304,0
2010-04-29,8.670000,8.670000,8.670000,8.670000,5.930547,0
2010-04-30,8.320000,8.320000,8.320000,8.320000,5.691135,0
2010-05-03,8.480000,8.480000,8.480000,8.480000,5.800580,0
2010-05-04,8.150000,8.150000,8.150000,8.150000,5.574850,0
2010-05-05,8.070000,8.070000,8.070000,8.070000,5.520128,0
2010-05-06,7.790000,7.790000,7.790000,7.790000,5.328599,0
2010-05-07,7.680000,7.680000,7.680000,7.680000,5.253356,0
2010-05-10,8.100000,8.100000,8.100000,8.100000,5.540649,0
2010-05-11,8.050000,8.050000,8.050000,8.050000,5.506447,0
2010-05-12,8.270000,8.270000,8.270000,8.270000,5.656935,0
2010-05-13,8.080000,8.080000,8.080000,8.080000,5.526968,0
2010-05-14,7.840000,7.840000,7.840000,7.840000,5.362801,0
2010-05-17,7.930000,7.930000,7.930000,7.930000,5.424363,0
2010-05-18,7.700000,7.700000,7.700000,7.700000,5.267036,0
2010-05-19,7.740000,7.740000,7.740000,7.740000,5.294398,0
2010-05-20,7.500000,7.500000,7.500000,7.500000,5.130230,0
2010-05-21,7.630000,7.630000,7.630000,7.630000,5.219154,0
2010-05-24,7.510000,7.510000,7.510000,7.510000,5.137071,0
2010-05-25,7.530000,7.530000,7.530000,7.530000,5.150752,0
2010-05-26,7.500000,7.500000,7.500000,7.500000,5.130230,0
2010-05-27,7.900000,7.900000,7.900000,7.900000,5.403843,0
2010-05-28,7.770000,7.770000,7.770000,7.770000,5.314919,0
2010-06-01,7.590000,7.590000,7.590000,7.590000,5.191793,0
2010-06-02,7.840000,7.840000,7.840000,7.840000,5.362801,0
2010-06-03,7.930000,7.930000,7.930000,7.930000,5.424363,0
2010-06-04,7.600000,7.600000,7.600000,7.600000,5.198634,0
2010-06-07,7.330000,7.330000,7.330000,7.330000,5.013945,0
2010-06-08,7.300000,7.300000,7.300000,7.300000,4.993425,0
2010-06-09,7.250000,7.250000,7.250000,7.250000,4.959223,0
2010-06-10,7.500000,7.500000,7.500000,7.500000,5.130230,0
2010-06-11,7.600000,7.600000,7.600000,7.600000,5.198634,0
2010-06-14,7.610000,7.610000,7.610000,7.610000,5.205473,0
2010-06-15,7.980000,7.980000,7.980000,7.980000,5.458565,0
2010-06-16,8.010000,8.010000,8.010000,8.010000,5.479087,0
2010-06-17,8.020000,8.020000,8.020000,8.020000,5.485926,0
2010-06-18,8.000000,8.000000,8.000000,8.000000,5.472246,0
2010-06-21,7.920000,7.920000,7.920000,7.920000,5.417523,0
2010-06-22,7.780000,7.780000,7.780000,7.780000,5.321759,0
2010-06-23,7.780000,7.780000,7.780000,7.780000,5.321759,0
2010-06-24,7.560000,7.560000,7.560000,7.560000,5.171272,0
2010-06-25,7.520000,7.520000,7.520000,7.520000,5.143911,0
2010-06-28,7.580000,7.580000,7.580000,7.580000,5.184953,0
2010-06-29,7.240000,7.240000,7.240000,7.240000,4.952382,0
2010-06-30,7.110000,7.110000,7.110000,7.110000,4.863459,0
2010-07-01,7.100000,7.100000,7.100000,7.100000,4.856618,0
2010-07-02,7.050000,7.050000,7.050000,7.050000,4.822417,0
2010-07-06,7.040000,7.040000,7.040000,7.040000,4.815576,0
2010-07-07,7.360000,7.360000,7.360000,7.360000,5.034466,0
2010-07-08,7.360000,7.360000,7.360000,7.360000,5.034466,0
2010-07-09,7.430000,7.430000,7.430000,7.430000,5.082348,0
2010-07-12,7.520000,7.520000,7.520000,7.520000,5.143911,0
2010-07-13,7.690000,7.690000,7.690000,7.690000,5.260196,0
2010-07-14,7.740000,7.740000,7.740000,7.740000,5.294398,0
2010-07-15,7.740000,7.740000,7.740000,7.740000,5.294398,0
2010-07-16,7.490000,7.490000,7.490000,7.490000,5.123390,0
2010-07-19,7.670000,7.670000,7.670000,7.670000,5.246515,0
2010-07-20,7.650000,7.650000,7.650000,7.650000,5.232836,0
2010-07-21,7.490000,7.490000,7.490000,7.490000,5.123390,0
2010-07-22,7.740000,7.740000,7.740000,7.740000,5.294398,0
2010-07-23,7.750000,7.750000,7.750000,7.750000,5.301238,0
2010-07-26,7.830000,7.830000,7.830000,7.830000,5.355961,0
2010-07-27,7.780000,7.780000,7.780000,7.780000,5.321759,0
2010-07-28,7.610000,7.610000,7.610000,7.610000,5.205473,0
2010-07-29,7.440000,7.440000,7.440000,7.440000,5.089189,0
2010-07-30,7.330000,7.330000,7.330000,7.330000,5.013945,0
2010-08-02,7.470000,7.470000,7.470000,7.470000,5.109709,0
2010-08-03,7.360000,7.360000,7.360000,7.360000,5.034466,0
2010-08-04,7.430000,7.430000,7.430000,7.430000,5.082348,0
2010-08-05,7.440000,7.440000,7.440000,7.440000,5.089189,0
2010-08-06,7.430000,7.430000,7.430000,7.430000,5.082348,0
2010-08-09,7.490000,7.490000,7.490000,7.490000,5.123390,0
2010-08-10,7.240000,7.240000,7.240000,7.240000,4.952382,0
2010-08-11,6.990000,6.990000,6.990000,6.990000,4.781374,0
2010-08-12,6.940000,6.940000,6.940000,6.940000,4.747173,0
2010-08-13,6.890000,6.890000,6.890000,6.890000,4.712972,0
2010-08-16,6.930000,6.930000,6.930000,6.930000,4.740333,0
2010-08-17,7.000000,7.000000,7.000000,7.000000,4.788215,0
2010-08-18,7.070000,7.070000,7.070000,7.070000,4.836097,0
2010-08-19,6.950000,6.950000,6.950000,6.950000,4.754013,0
2010-08-20,6.990000,6.990000,6.990000,6.990000,4.781374,0
2010-08-23,6.910000,6.910000,6.910000,6.910000,4.726652,0
2010-08-24,6.810000,6.810000,6.810000,6.810000,4.658249,0
2010-08-25,6.880000,6.880000,6.880000,6.880000,4.706131,0
2010-08-26,6.750000,6.750000,6.750000,6.750000,4.617207,0
2010-08-27,6.900000,6.900000,6.900000,6.900000,4.719812,0
2010-08-30,6.730000,6.730000,6.730000,6.730000,4.603527,0
2010-08-31,6.610000,6.610000,6.610000,6.610000,4.521443,0
2010-09-01,6.820000,6.820000,6.820000,6.820000,4.665090,0
2010-09-02,6.960000,6.960000,6.960000,6.960000,4.760853,0
2010-09-03,7.090000,7.090000,7.090000,7.090000,4.849778,0
2010-09-07,6.940000,6.940000,6.940000,6.940000,4.747173,0
2010-09-08,6.940000,6.940000,6.940000,6.940000,4.747173,0
2010-09-09,6.950000,6.950000,6.950000,6.950000,4.754013,0
2010-09-10,6.850000,6.850000,6.850000,6.850000,4.685610,0
2010-09-13,7.100000,7.100000,7.100000,7.100000,4.856618,0
2010-09-14,7.210000,7.210000,7.210000,7.210000,4.931862,0
2010-09-15,7.200000,7.200000,7.200000,7.200000,4.925021,0
2010-09-16,7.220000,7.220000,7.220000,7.220000,4.938702,0
2010-09-17,7.250000,7.250000,7.250000,7.250000,4.959223,0
2010-09-20,7.320000,7.320000,7.320000,7.320000,5.007105,0
2010-09-21,7.340000,7.340000,7.340000,7.340000,5.020786,0
2010-09-22,7.210000,7.210000,7.210000,7.210000,4.931862,0
2010-09-23,7.240000,7.240000,7.240000,7.240000,4.952382,0
2010-09-24,7.550000,7.550000,7.550000,7.550000,5.164432,0
2010-09-27,7.510000,7.510000,7.510000,7.510000,5.137071,0
2010-09-28,7.610000,7.610000,7.610000,7.610000,5.205473,0
2010-09-29,7.660000,7.660000,7.660000,7.660000,5.239675,0
2010-09-30,7.630000,7.630000,7.630000,7.630000,5.219154,0
2010-10-01,7.610000,7.610000,7.610000,7.610000,5.205473,0
2010-10-04,7.490000,7.490000,7.490000,7.490000,5.123390,0
2010-10-05,7.640000,7.640000,7.640000,7.640000,5.225995,0
2010-10-06,7.520000,7.520000,7.520000,7.520000,5.143911,0
2010-10-07,7.560000,7.560000,7.560000,7.560000,5.171272,0
2010-10-08,7.640000,7.640000,7.640000,7.640000,5.225995,0
2010-10-11,7.680000,7.680000,7.680000,7.680000,5.253356,0
2010-10-12,7.760000,7.760000,7.760000,7.760000,5.308078,0
2010-10-13,7.760000,7.760000,7.760000,7.760000,5.308078,0
2010-10-14,7.750000,7.750000,7.750000,7.750000,5.301238,0
2010-10-15,7.820000,7.820000,7.820000,7.820000,5.349120,0
2010-10-18,7.780000,7.780000,7.780000,7.780000,5.321759,0
2010-10-19,7.650000,7.650000,7.650000,7.650000,5.232836,0
2010-10-20,7.730000,7.730000,7.730000,7.730000,5.287557,0
2010-10-21,7.700000,7.700000,7.700000,7.700000,5.267036,0
2010-10-22,7.850000,7.850000,7.850000,7.850000,5.369641,0
2010-10-25,7.930000,7.930000,7.930000,7.930000,5.424363,0
2010-10-26,7.910000,7.910000,7.910000,7.910000,5.410683,0
2010-10-27,8.130000,8.130000,8.130000,8.130000,5.561170,0
2010-10-28,8.200000,8.200000,8.200000,8.200000,5.609052,0
2010-10-29,8.260000,8.260000,8.260000,8.260000,5.650094,0
2010-11-01,8.230000,8.230000,8.230000,8.230000,5.629573,0
2010-11-02,8.300000,8.300000,8.300000,8.300000,5.677455,0
2010-11-03,8.370000,8.370000,8.370000,8.370000,5.725338,0
2010-11-04,8.610000,8.610000,8.610000,8.610000,5.889505,0
2010-11-05,8.670000,8.670000,8.670000,8.670000,5.930547,0
2010-11-08,8.640000,8.640000,8.640000,8.640000,5.910025,0
2010-11-09,8.550000,8.550000,8.550000,8.550000,5.848462,0
2010-11-10,8.530000,8.530000,8.530000,8.530000,5.834781,0
2010-11-11,8.420000,8.420000,8.420000,8.420000,5.759539,0
2010-11-12,8.400000,8.400000,8.400000,8.400000,5.745858,0
2010-11-15,8.340000,8.340000,8.340000,8.340000,5.704816,0
2010-11-16,8.190000,8.190000,8.190000,8.190000,5.602212,0
2010-11-17,8.180000,8.180000,8.180000,8.180000,5.595372,0
2010-11-18,8.330000,8.330000,8.330000,8.330000,5.697976,0
2010-11-19,8.460000,8.460000,8.460000,8.460000,5.786900,0
2010-11-22,8.520000,8.520000,8.520000,8.520000,5.827942,0
2010-11-23,8.430000,8.430000,8.430000,8.430000,5.766380,0
2010-11-24,8.630000,8.630000,8.630000,8.630000,5.903185,0
2010-11-26,8.590000,8.590000,8.590000,8.590000,5.875824,0
2010-11-29,8.540000,8.540000,8.540000,8.540000,5.841622,0
2010-11-30,8.450000,8.450000,8.450000,8.450000,5.780059,0
2010-12-01,8.700000,8.700000,8.700000,8.700000,5.951067,0
2010-12-02,8.920000,8.920000,8.920000,8.920000,6.101554,0
2010-12-03,9.010000,9.010000,9.010000,9.010000,6.163116,0
2010-12-06,9.070000,9.070000,9.070000,9.070000,6.204158,0
2010-12-07,9.100000,9.100000,9.100000,9.100000,6.224679,0
2010-12-08,9.180000,9.180000,9.180000,9.180000,6.279402,0
2010-12-09,9.220000,9.220000,9.220000,9.220000,6.306763,0
2010-12-10,9.230000,9.230000,9.230000,9.230000,6.313604,0
2010-12-13,9.130000,9.130000,9.130000,9.130000,6.245201,0
2010-12-14,9.090000,9.090000,9.090000,9.090000,6.217839,0
2010-12-15,8.980000,8.980000,8.980000,8.980000,6.142596,0
2010-12-16,9.060000,9.060000,9.060000,9.060000,6.197319,0
2010-12-17,9.110000,9.110000,9.110000,9.110000,6.231519,0
2010-12-20,9.110000,9.110000,9.110000,9.110000,6.231519,0
2010-12-21,9.190000,9.190000,9.190000,9.190000,6.286242,0
2010-12-22,9.210000,9.210000,9.210000,9.210000,6.299923,0
2010-12-23,9.170000,9.170000,9.170000,9.170000,6.272562,0
2010-12-27,9.200000,9.200000,9.200000,9.200000,6.293083,0
2010-12-28,9.180000,9.180000,9.180000,9.180000,6.279402,0
2010-12-29,9.190000,9.190000,9.190000,9.190000,6.286242,0
2010-12-30,9.210000,9.210000,9.210000,9.210000,6.299923,0
2010-12-31,9.230000,9.230000,9.230000,9.230000,6.313604,0
2011-01-03,9.290000,9.290000,9.290000,9.290000,6.354645,0
2011-01-04,9.270000,9.270000,9.270000,9.270000,6.340965,0
2011-01-05,9.360000,9.360000,9.360000,9.360000,6.402527,0
2011-01-06,9.510000,9.510000,9.510000,9.510000,6.505132,0
2011-01-07,9.540000,9.540000,9.540000,9.540000,6.525652,0
2011-01-10,9.620000,9.620000,9.620000,9.620000,6.580376,0
2011-01-11,9.660000,9.660000,9.660000,9.660000,6.607737,0
2011-01-12,9.830000,9.830000,9.830000,9.830000,6.724021,0
2011-01-13,9.870000,9.870000,9.870000,9.870000,6.751384,0
2011-01-14,10.040000,10.040000,10.040000,10.040000,6.867668,0
2011-01-18,10.020000,10.020000,10.020000,10.020000,6.853987,0
2011-01-19,9.820000,9.820000,9.820000,9.820000,6.717182,0
2011-01-20,9.710000,9.710000,9.710000,9.710000,6.641938,0
2011-01-21,9.630000,9.630000,9.630000,9.630000,6.587215,0
2011-01-24,9.850000,9.850000,9.850000,9.850000,6.737703,0
2011-01-25,9.820000,9.820000,9.820000,9.820000,6.717182,0
2011-01-26,9.920000,9.920000,9.920000,9.920000,6.785585,0
2011-01-27,10.100000,10.100000,10.100000,10.100000,6.908710,0
2011-01-28,9.810000,9.810000,9.810000,9.810000,6.710342,0
2011-01-31,9.900000,9.900000,9.900000,9.900000,6.771904,0
2011-02-01,10.120000,10.120000,10.120000,10.120000,6.922390,0
2011-02-02,10.120000,10.120000,10.120000,10.120000,6.922390,0
2011-02-03,10.080000,10.080000,10.080000,10.080000,6.895029,0
2011-02-04,10.250000,10.250000,10.250000,10.250000,7.011315,0
2011-02-07,10.250000,10.250000,10.250000,10.250000,7.011315,0
2011-02-08,10.240000,10.240000,10.240000,10.240000,7.004475,0
2011-02-09,10.170000,10.170000,10.170000,10.170000,6.956592,0
2011-02-10,10.140000,10.140000,10.140000,10.140000,6.936072,0
2011-02-11,10.210000,10.210000,10.210000,10.210000,6.983953,0
2011-02-14,10.290000,10.290000,10.290000,10.290000,7.038676,0
2011-02-15,10.180000,10.180000,10.180000,10.180000,6.963433,0
2011-02-16,10.300000,10.300000,10.300000,10.300000,7.045517,0
2011-02-17,10.440000,10.440000,10.440000,10.440000,7.141280,0
2011-02-18,10.420000,10.420000,10.420000,10.420000,7.127600,0
2011-02-22,10.050000,10.050000,10.050000,10.050000,6.874508,0
2011-02-23,9.820000,9.820000,9.820000,9.820000,6.717182,0
2011-02-24,10.000000,10.000000,10.000000,10.000000,6.840308,0
2011-02-25,10.270000,10.270000,10.270000,10.270000,7.024996,0
2011-02-28,10.150000,10.150000,10.150000,10.150000,6.942912,0
2011-03-01,9.960000,9.960000,9.960000,9.960000,6.812947,0
2011-03-02,10.050000,10.050000,10.050000,10.050000,6.874508,0
2011-03-03,10.230000,10.230000,10.230000,10.230000,6.997633,0
2011-03-04,10.050000,10.050000,10.050000,10.050000,6.874508,0
