Date,Open,High,Low,Close,Adj Close,Volume
2014-10-01,13.110000,13.110000,13.110000,13.110000,12.113860,0
2014-10-02,13.170000,13.170000,13.170000,13.170000,12.169301,0
2014-10-03,13.260000,13.260000,13.260000,13.260000,12.252463,0
2014-10-06,13.200000,13.200000,13.200000,13.200000,12.197021,0
2014-10-07,12.930000,12.930000,12.930000,12.930000,11.947536,0
2014-10-08,13.030000,13.030000,13.030000,13.030000,12.039937,0
2014-10-09,12.700000,12.700000,12.700000,12.700000,11.735013,0
2014-10-10,12.410000,12.410000,12.410000,12.410000,11.467049,0
2014-10-13,12.260000,12.260000,12.260000,12.260000,11.328445,0
2014-10-14,12.430000,12.430000,12.430000,12.430000,11.485529,0
2014-10-15,12.480000,12.480000,12.480000,12.480000,11.531729,0
2014-10-16,12.590000,12.590000,12.590000,12.590000,11.633371,0
2014-10-17,12.700000,12.700000,12.700000,12.700000,11.735013,0
2014-10-20,12.850000,12.850000,12.850000,12.850000,11.873617,0
2014-10-21,13.120000,13.120000,13.120000,13.120000,12.123099,0
2014-10-22,13.010000,13.010000,13.010000,13.010000,12.021459,0
2014-10-23,13.260000,13.260000,13.260000,13.260000,12.252463,0
2014-10-24,13.260000,13.260000,13.260000,13.260000,12.252463,0
2014-10-27,13.330000,13.330000,13.330000,13.330000,12.317144,0
2014-10-28,13.570000,13.570000,13.570000,13.570000,12.538909,0
2014-10-29,13.600000,13.600000,13.600000,13.600000,12.566628,0
2014-10-30,13.630000,13.630000,13.630000,13.630000,12.594350,0
2014-10-31,13.880000,13.880000,13.880000,13.880000,12.825354,0
2014-11-03,13.930000,13.930000,13.930000,13.930000,12.871554,0
2014-11-04,13.950000,13.950000,13.950000,13.950000,12.890035,0
2014-11-05,13.980000,13.980000,13.980000,13.980000,12.917754,0
2014-11-06,14.200000,14.200000,14.200000,14.200000,13.121038,0
2014-11-07,14.240000,14.240000,14.240000,14.240000,13.157999,0
2014-11-10,14.290000,14.290000,14.290000,14.290000,13.204200,0
2014-11-11,14.260000,14.260000,14.260000,14.260000,13.176480,0
2014-11-12,14.330000,14.330000,14.330000,14.330000,13.241160,0
2014-11-13,14.260000,14.260000,14.260000,14.260000,13.176480,0
2014-11-14,14.300000,14.300000,14.300000,14.300000,13.213440,0
2014-11-17,14.250000,14.250000,14.250000,14.250000,13.167239,0
2014-11-18,14.370000,14.370000,14.370000,14.370000,13.278121,0
2014-11-19,14.260000,14.260000,14.260000,14.260000,13.176480,0
2014-11-20,14.410000,14.410000,14.410000,14.410000,13.315082,0
2014-11-21,14.530000,14.530000,14.530000,14.530000,13.425964,0
2014-11-24,14.630000,14.630000,14.630000,14.630000,13.518365,0
2014-11-25,14.630000,14.630000,14.630000,14.630000,13.518365,0
2014-11-26,14.570000,14.570000,14.570000,14.570000,13.462925,0
2014-11-28,14.540000,14.540000,14.540000,14.540000,13.435204,0
2014-12-01,14.350000,14.350000,14.350000,14.350000,13.259642,0
2014-12-02,14.420000,14.420000,14.420000,14.420000,13.324322,0
2014-12-03,14.560000,14.560000,14.560000,14.560000,13.453685,0
2014-12-04,14.530000,14.530000,14.530000,14.530000,13.425964,0
2014-12-05,14.610000,14.610000,14.610000,14.610000,13.499886,0
2014-12-08,14.460000,14.460000,14.460000,14.460000,13.361282,0
2014-12-09,14.630000,14.630000,14.630000,14.630000,13.518365,0
2014-12-10,14.330000,14.330000,14.330000,14.330000,13.241160,0
2014-12-11,14.480000,14.480000,14.480000,14.480000,13.379763,0
2014-12-12,14.310000,14.310000,14.310000,14.310000,13.222681,0
2014-12-15,14.290000,14.290000,14.290000,14.290000,13.204200,0
2014-12-16,14.190000,14.190000,14.190000,14.190000,13.111798,0
2014-12-17,14.470000,14.470000,14.470000,14.470000,13.370523,0
2014-12-18,14.700000,14.700000,14.700000,14.700000,13.583047,0
2014-12-19,14.780000,14.780000,14.780000,14.780000,13.656969,0
2014-12-22,14.830000,14.830000,14.830000,14.830000,13.703168,0
2014-12-23,14.930000,14.930000,14.930000,14.930000,13.795571,0
2014-12-24,14.940000,14.940000,14.940000,14.940000,13.804811,0
2014-12-26,14.980000,14.980000,14.980000,14.980000,13.841771,0
2014-12-29,14.730000,14.730000,14.730000,14.730000,13.911660,0
2014-12-30,14.710000,14.710000,14.710000,14.710000,13.892773,0
2014-12-31,14.550000,14.550000,14.550000,14.550000,13.741661,0
2015-01-02,14.510000,14.510000,14.510000,14.510000,13.703884,0
2015-01-05,14.250000,14.250000,14.250000,14.250000,13.458327,0
2015-01-06,13.990000,13.990000,13.990000,13.990000,13.212771,0
2015-01-07,14.100000,14.100000,14.100000,14.100000,13.316662,0
2015-01-08,14.320000,14.320000,14.320000,14.320000,13.524438,0
2015-01-09,14.190000,14.190000,14.190000,14.190000,13.401660,0
2015-01-12,14.140000,14.140000,14.140000,14.140000,13.354439,0
2015-01-13,14.130000,14.130000,14.130000,14.130000,13.344995,0
2015-01-14,14.060000,14.060000,14.060000,14.060000,13.278884,0
2015-01-15,13.830000,13.830000,13.830000,13.830000,13.061662,0
2015-01-16,14.030000,14.030000,14.030000,14.030000,13.250550,0
2015-01-20,14.000000,14.000000,14.000000,14.000000,13.222217,0
2015-01-21,14.100000,14.100000,14.100000,14.100000,13.316662,0
2015-01-22,14.350000,14.350000,14.350000,14.350000,13.552772,0
2015-01-23,14.330000,14.330000,14.330000,14.330000,13.533883,0
2015-01-26,14.420000,14.420000,14.420000,14.420000,13.618883,0
2015-01-27,14.330000,14.330000,14.330000,14.330000,13.533883,0
2015-01-28,14.170000,14.170000,14.170000,14.170000,13.382771,0
2015-01-29,14.240000,14.240000,14.240000,14.240000,13.448882,0
2015-01-30,14.020000,14.020000,14.020000,14.020000,13.241105,0
2015-02-02,14.210000,14.210000,14.210000,14.210000,13.420550,0
2015-02-03,14.510000,14.510000,14.510000,14.510000,13.703884,0
2015-02-04,14.520000,14.520000,14.520000,14.520000,13.713328,0
2015-02-05,14.700000,14.700000,14.700000,14.700000,13.883327,0
2015-02-06,14.740000,14.740000,14.740000,14.740000,13.921104,0
2015-02-09,14.710000,14.710000,14.710000,14.710000,13.892773,0
2015-02-10,14.790000,14.790000,14.790000,14.790000,13.968328,0
2015-02-11,14.800000,14.800000,14.800000,14.800000,13.977773,0
2015-02-12,15.030000,15.030000,15.030000,15.030000,14.194994,0
2015-02-13,15.160000,15.160000,15.160000,15.160000,14.317772,0
2015-02-17,15.120000,15.120000,15.120000,15.120000,14.279993,0
2015-02-18,15.210000,15.210000,15.210000,15.210000,14.364994,0
2015-02-19,15.180000,15.180000,15.180000,15.180000,14.336661,0
2015-02-20,15.350000,15.350000,15.350000,15.350000,14.497216,0
2015-02-23,15.290000,15.290000,15.290000,15.290000,14.440548,0
2015-02-24,15.370000,15.370000,15.370000,15.370000,14.516106,0
2015-02-25,15.430000,15.430000,15.430000,15.430000,14.572772,0
2015-02-26,15.430000,15.430000,15.430000,15.430000,14.572772,0
2015-02-27,15.420000,15.420000,15.420000,15.420000,14.563327,0
2015-03-02,15.520000,15.520000,15.520000,15.520000,14.657772,0
2015-03-03,15.410000,15.410000,15.410000,15.410000,14.553882,0
2015-03-04,15.320000,15.320000,15.320000,15.320000,14.468882,0
2015-03-05,15.450000,15.450000,15.450000,15.450000,14.591660,0
2015-03-06,15.300000,15.300000,15.300000,15.300000,14.449994,0
2015-03-09,15.340000,15.340000,15.340000,15.340000,14.487772,0
2015-03-10,15.090000,15.090000,15.090000,15.090000,14.251660,0
2015-03-11,15.160000,15.160000,15.160000,15.160000,14.317772,0
2015-03-12,15.420000,15.420000,15.420000,15.420000,14.563327,0
2015-03-13,15.300000,15.300000,15.300000,15.300000,14.449994,0
2015-03-16,15.490000,15.490000,15.490000,15.490000,14.629437,0
2015-03-17,15.480000,15.480000,15.480000,15.480000,14.619993,0
2015-03-18,15.630000,15.630000,15.630000,15.630000,14.761661,0
2015-03-19,15.540000,15.540000,15.540000,15.540000,14.676660,0
2015-03-20,15.700000,15.700000,15.700000,15.700000,14.827771,0
2015-03-23,15.670000,15.670000,15.670000,15.670000,14.799438,0
2015-03-24,15.610000,15.610000,15.610000,15.610000,14.742771,0
2015-03-25,15.270000,15.270000,15.270000,15.270000,14.421661,0
2015-03-26,15.270000,15.270000,15.270000,15.270000,14.421661,0
2015-03-27,15.280000,15.280000,15.280000,15.280000,14.431106,0
2015-03-30,15.500000,15.500000,15.500000,15.500000,14.638882,0
2015-03-31,15.410000,15.410000,15.410000,15.410000,14.553882,0
2015-04-01,15.290000,15.290000,15.290000,15.290000,14.440548,0
2015-04-02,15.390000,15.390000,15.390000,15.390000,14.534993,0
2015-04-06,15.470000,15.470000,15.470000,15.470000,14.610549,0
2015-04-07,15.370000,15.370000,15.370000,15.370000,14.516106,0
2015-04-08,15.420000,15.420000,15.420000,15.420000,14.563327,0
2015-04-09,15.430000,15.430000,15.430000,15.430000,14.572772,0
2015-04-10,15.460000,15.460000,15.460000,15.460000,14.601105,0
2015-04-13,15.410000,15.410000,15.410000,15.410000,14.553882,0
2015-04-14,15.430000,15.430000,15.430000,15.430000,14.572772,0
2015-04-15,15.510000,15.510000,15.510000,15.510000,14.648327,0
2015-04-16,15.420000,15.420000,15.420000,15.420000,14.563327,0
2015-04-17,15.180000,15.180000,15.180000,15.180000,14.336661,0
2015-04-20,15.360000,15.360000,15.360000,15.360000,14.506660,0
2015-04-21,15.370000,15.370000,15.370000,15.370000,14.516106,0
2015-04-22,15.390000,15.390000,15.390000,15.390000,14.534993,0
2015-04-23,15.350000,15.350000,15.350000,15.350000,14.497216,0
2015-04-24,15.350000,15.350000,15.350000,15.350000,14.497216,0
2015-04-27,15.270000,15.270000,15.270000,15.270000,14.421661,0
2015-04-28,15.370000,15.370000,15.370000,15.370000,14.516106,0
2015-04-29,15.310000,15.310000,15.310000,15.310000,14.459438,0
2015-04-30,15.030000,15.030000,15.030000,15.030000,14.194994,0
2015-05-01,15.170000,15.170000,15.170000,15.170000,14.327216,0
2015-05-04,15.320000,15.320000,15.320000,15.320000,14.468882,0
2015-05-05,15.070000,15.070000,15.070000,15.070000,14.232772,0
2015-05-06,15.120000,15.120000,15.120000,15.120000,14.279993,0
2015-05-07,15.030000,15.030000,15.030000,15.030000,14.194994,0
2015-05-08,15.090000,15.090000,15.090000,15.090000,14.251660,0
2015-05-11,15.110000,15.110000,15.110000,15.110000,14.270549,0
2015-05-12,15.030000,15.030000,15.030000,15.030000,14.194994,0
2015-05-13,15.030000,15.030000,15.030000,15.030000,14.194994,0
2015-05-14,15.210000,15.210000,15.210000,15.210000,14.364994,0
2015-05-15,15.190000,15.190000,15.190000,15.190000,14.346105,0
2015-05-18,15.310000,15.310000,15.310000,15.310000,14.459438,0
2015-05-19,15.230000,15.230000,15.230000,15.230000,14.383883,0
2015-05-20,15.230000,15.230000,15.230000,15.230000,14.383883,0
2015-05-21,15.250000,15.250000,15.250000,15.250000,14.402772,0
2015-05-22,15.220000,15.220000,15.220000,15.220000,14.374438,0
2015-05-26,15.080000,15.080000,15.080000,15.080000,14.242216,0
2015-05-27,15.290000,15.290000,15.290000,15.290000,14.440548,0
2015-05-28,15.250000,15.250000,15.250000,15.250000,14.402772,0
2015-05-29,15.120000,15.120000,15.120000,15.120000,14.279993,0
2015-06-01,15.160000,15.160000,15.160000,15.160000,14.317772,0
2015-06-02,15.190000,15.190000,15.190000,15.190000,14.346105,0
2015-06-03,15.360000,15.360000,15.360000,15.360000,14.506660,0
2015-06-04,15.200000,15.200000,15.200000,15.200000,14.355549,0
2015-06-05,15.220000,15.220000,15.220000,15.220000,14.374438,0
2015-06-08,15.080000,15.080000,15.080000,15.080000,14.242216,0
2015-06-09,15.060000,15.060000,15.060000,15.060000,14.223328,0
2015-06-10,15.280000,15.280000,15.280000,15.280000,14.431106,0
2015-06-11,15.310000,15.310000,15.310000,15.310000,14.459438,0
2015-06-12,15.240000,15.240000,15.240000,15.240000,14.393327,0
2015-06-15,15.120000,15.120000,15.120000,15.120000,14.279993,0
2015-06-16,15.190000,15.190000,15.190000,15.190000,14.346105,0
2015-06-17,15.210000,15.210000,15.210000,15.210000,14.364994,0
2015-06-18,15.350000,15.350000,15.350000,15.350000,14.497216,0
2015-06-19,15.220000,15.220000,15.220000,15.220000,14.374438,0
2015-06-22,15.300000,15.300000,15.300000,15.300000,14.449994,0
2015-06-23,15.300000,15.300000,15.300000,15.300000,14.449994,0
2015-06-24,15.160000,15.160000,15.160000,15.160000,14.317772,0
2015-06-25,15.030000,15.030000,15.030000,15.030000,14.194994,0
2015-06-26,14.980000,14.980000,14.980000,14.980000,14.147772,0
2015-06-29,14.620000,14.620000,14.620000,14.620000,13.807772,0
2015-06-30,14.640000,14.640000,14.640000,14.640000,13.826660,0
2015-07-01,14.670000,14.670000,14.670000,14.670000,13.854994,0
2015-07-02,14.620000,14.620000,14.620000,14.620000,13.807772,0
2015-07-06,14.530000,14.530000,14.530000,14.530000,13.722772,0
2015-07-07,14.620000,14.620000,14.620000,14.620000,13.807772,0
2015-07-08,14.360000,14.360000,14.360000,14.360000,13.562216,0
2015-07-09,14.420000,14.420000,14.420000,14.420000,13.618883,0
2015-07-10,14.570000,14.570000,14.570000,14.570000,13.760549,0
2015-07-13,14.670000,14.670000,14.670000,14.670000,13.854994,0
2015-07-14,14.720000,14.720000,14.720000,14.720000,13.902216,0
2015-07-15,14.620000,14.620000,14.620000,14.620000,13.807772,0
2015-07-16,14.720000,14.720000,14.720000,14.720000,13.902216,0
2015-07-17,14.630000,14.630000,14.630000,14.630000,13.817216,0
2015-07-20,14.600000,14.600000,14.600000,14.600000,13.788883,0
2015-07-21,14.570000,14.570000,14.570000,14.570000,13.760549,0
2015-07-22,14.570000,14.570000,14.570000,14.570000,13.760549,0
2015-07-23,14.490000,14.490000,14.490000,14.490000,13.684994,0
2015-07-24,14.310000,14.310000,14.310000,14.310000,13.514996,0
2015-07-27,14.180000,14.180000,14.180000,14.180000,13.392217,0
2015-07-28,14.340000,14.340000,14.340000,14.340000,13.543327,0
2015-07-29,14.430000,14.430000,14.430000,14.430000,13.628327,0
2015-07-30,14.390000,14.390000,14.390000,14.390000,13.590549,0
2015-07-31,14.400000,14.400000,14.400000,14.400000,13.599994,0
2015-08-03,14.290000,14.290000,14.290000,14.290000,13.496104,0
2015-08-04,14.080000,14.080000,14.080000,14.080000,13.297771,0
2015-08-05,14.190000,14.190000,14.190000,14.190000,13.401660,0
2015-08-06,14.100000,14.100000,14.100000,14.100000,13.316662,0
2015-08-07,14.040000,14.040000,14.040000,14.040000,13.259995,0
2015-08-10,14.240000,14.240000,14.240000,14.240000,13.448882,0
2015-08-11,14.220000,14.220000,14.220000,14.220000,13.429995,0
2015-08-12,14.200000,14.200000,14.200000,14.200000,13.411105,0
2015-08-13,14.140000,14.140000,14.140000,14.140000,13.354439,0
2015-08-14,14.220000,14.220000,14.220000,14.220000,13.429995,0
2015-08-17,14.360000,14.360000,14.360000,14.360000,13.562216,0
2015-08-18,14.270000,14.270000,14.270000,14.270000,13.477217,0
2015-08-19,14.140000,14.140000,14.140000,14.140000,13.354439,0
2015-08-20,13.760000,13.760000,13.760000,13.760000,12.995551,0
2015-08-21,13.450000,13.450000,13.450000,13.450000,12.702772,0
2015-08-24,13.040000,13.040000,13.040000,13.040000,12.315550,0
2015-08-25,12.850000,12.850000,12.850000,12.850000,12.136106,0
2015-08-26,13.220000,13.220000,13.220000,13.220000,12.485550,0
2015-08-27,13.520000,13.520000,13.520000,13.520000,12.768884,0
2015-08-28,13.590000,13.590000,13.590000,13.590000,12.834994,0
2015-08-31,13.520000,13.520000,13.520000,13.520000,12.768884,0
2015-09-01,13.140000,13.140000,13.140000,13.140000,12.409994,0
2015-09-02,13.360000,13.360000,13.360000,13.360000,12.617772,0
2015-09-03,13.430000,13.430000,13.430000,13.430000,12.683884,0
2015-09-04,13.260000,13.260000,13.260000,13.260000,12.523329,0
2015-09-08,13.570000,13.570000,13.570000,13.570000,12.816105,0
2015-09-09,13.400000,13.400000,13.400000,13.400000,12.655549,0
2015-09-10,13.440000,13.440000,13.440000,13.440000,12.693328,0
2015-09-11,13.290000,13.290000,13.290000,13.290000,12.551661,0
2015-09-14,13.220000,13.220000,13.220000,13.220000,12.485550,0
2015-09-15,13.390000,13.390000,13.390000,13.390000,12.646105,0
2015-09-16,13.530000,13.530000,13.530000,13.530000,12.778328,0
2015-09-17,13.530000,13.530000,13.530000,13.530000,12.778328,0
2015-09-18,13.280000,13.280000,13.280000,13.280000,12.542217,0
2015-09-21,13.240000,13.240000,13.240000,13.240000,12.504438,0
2015-09-22,12.960000,12.960000,12.960000,12.960000,12.239995,0
2015-09-23,12.850000,12.850000,12.850000,12.850000,12.136106,0
2015-09-24,12.700000,12.700000,12.700000,12.700000,11.994439,0
2015-09-25,12.640000,12.640000,12.640000,12.640000,11.937772,0
2015-09-28,12.400000,12.400000,12.400000,12.400000,11.711105,0
2015-09-29,12.500000,12.500000,12.500000,12.500000,11.805551,0
2015-09-30,12.730000,12.730000,12.730000,12.730000,12.022772,0
2015-10-01,12.690000,12.690000,12.690000,12.690000,11.984994,0
2015-10-02,12.930000,12.930000,12.930000,12.930000,12.211661,0
2015-10-05,13.200000,13.200000,13.200000,13.200000,12.466661,0
2015-10-06,13.120000,13.120000,13.120000,13.120000,12.391105,0
2015-10-07,13.240000,13.240000,13.240000,13.240000,12.504438,0
2015-10-08,13.380000,13.380000,13.380000,13.380000,12.636662,0
2015-10-09,13.390000,13.390000,13.390000,13.390000,12.646105,0
2015-10-12,13.400000,13.400000,13.400000,13.400000,12.655549,0
2015-10-13,13.270000,13.270000,13.270000,13.270000,12.532773,0
2015-10-14,13.160000,13.160000,13.160000,13.160000,12.428884,0
2015-10-15,13.340000,13.340000,13.340000,13.340000,12.598884,0
2015-10-16,13.370000,13.370000,13.370000,13.370000,12.627217,0
2015-10-19,13.390000,13.390000,13.390000,13.390000,12.646105,0
2015-10-20,13.430000,13.430000,13.430000,13.430000,12.683884,0
2015-10-21,13.270000,13.270000,13.270000,13.270000,12.532773,0
2015-10-22,13.480000,13.480000,13.480000,13.480000,12.731105,0
2015-10-23,13.600000,13.600000,13.600000,13.600000,12.844439,0
2015-10-26,13.460000,13.460000,13.460000,13.460000,12.712217,0
2015-10-27,13.260000,13.260000,13.260000,13.260000,12.523329,0
2015-10-28,13.710000,13.710000,13.710000,13.710000,12.948328,0
2015-10-29,13.520000,13.520000,13.520000,13.520000,12.768884,0
2015-10-30,13.480000,13.480000,13.480000,13.480000,12.731105,0
2015-11-02,13.750000,13.750000,13.750000,13.750000,12.986106,0
2015-11-03,13.690000,13.690000,13.690000,13.690000,12.929438,0
2015-11-04,13.650000,13.650000,13.650000,13.650000,12.891662,0
2015-11-05,13.630000,13.630000,13.630000,13.630000,12.872772,0
2015-11-06,13.690000,13.690000,13.690000,13.690000,12.929438,0
2015-11-09,13.550000,13.550000,13.550000,13.550000,12.797217,0
2015-11-10,13.620000,13.620000,13.620000,13.620000,12.863328,0
2015-11-11,13.530000,13.530000,13.530000,13.530000,12.778328,0
2015-11-12,13.260000,13.260000,13.260000,13.260000,12.523329,0
2015-11-13,13.170000,13.170000,13.170000,13.170000,12.438329,0
2015-11-16,13.350000,13.350000,13.350000,13.350000,12.608329,0
2015-11-17,13.330000,13.330000,13.330000,13.330000,12.589438,0
2015-11-18,13.580000,13.580000,13.580000,13.580000,12.825550,0
2015-11-19,13.540000,13.540000,13.540000,13.540000,12.787772,0
2015-11-20,13.660000,13.660000,13.660000,13.660000,12.901106,0
2015-11-23,13.640000,13.640000,13.640000,13.640000,12.882216,0
2015-11-24,13.680000,13.680000,13.680000,13.680000,12.919995,0
2015-11-25,13.730000,13.730000,13.730000,13.730000,12.967216,0
2015-11-27,13.740000,13.740000,13.740000,13.740000,12.976661,0
2015-11-30,13.700000,13.700000,13.700000,13.700000,12.938883,0
2015-12-01,13.830000,13.830000,13.830000,13.830000,13.061662,0
2015-12-02,13.750000,13.750000,13.750000,13.750000,12.986106,0
2015-12-03,13.630000,13.630000,13.630000,13.630000,12.872772,0
2015-12-04,13.740000,13.740000,13.740000,13.740000,12.976661,0
2015-12-07,13.650000,13.650000,13.650000,13.650000,12.891662,0
2015-12-08,13.520000,13.520000,13.520000,13.520000,12.768884,0
2015-12-09,13.360000,13.360000,13.360000,13.360000,12.617772,0
2015-12-10,13.350000,13.350000,13.350000,13.350000,12.608329,0
2015-12-11,13.340000,13.340000,13.340000,13.340000,12.598884,0
2015-12-14,13.200000,13.200000,13.200000,13.200000,12.466661,0
2015-12-15,13.210000,13.210000,13.210000,13.210000,12.521639,0
2015-12-16,13.400000,13.400000,13.400000,13.400000,12.701737,0
2015-12-17,13.250000,13.250000,13.250000,13.250000,12.559554,0
2015-12-18,13.040000,13.040000,13.040000,13.040000,12.360497,0
2015-12-21,13.150000,13.150000,13.150000,13.150000,12.464765,0
2015-12-22,13.340000,13.340000,13.340000,13.340000,12.644865,0
2015-12-23,13.540000,13.540000,13.540000,13.540000,12.834443,0
2015-12-24,13.550000,13.550000,13.550000,13.550000,12.843923,0
2015-12-28,13.440000,13.440000,13.440000,13.440000,12.739654,0
2015-12-29,13.580000,13.580000,13.580000,13.580000,12.872358,0
2015-12-30,13.470000,13.470000,13.470000,13.470000,12.768091,0
2015-12-31,13.330000,13.330000,13.330000,13.330000,12.635386,0
2016-01-04,13.080000,13.080000,13.080000,13.080000,12.398413,0
2016-01-05,13.010000,13.010000,13.010000,13.010000,12.332061,0
2016-01-06,12.770000,12.770000,12.770000,12.770000,12.104568,0
2016-01-07,12.330000,12.330000,12.330000,12.330000,11.687495,0
2016-01-08,12.120000,12.120000,12.120000,12.120000,11.488438,0
2016-01-11,12.080000,12.080000,12.080000,12.080000,11.450521,0
2016-01-12,12.240000,12.240000,12.240000,12.240000,11.602184,0
2016-01-13,11.920000,11.920000,11.920000,11.920000,11.298861,0
2016-01-14,12.030000,12.030000,12.030000,12.030000,11.403128,0
2016-01-15,11.790000,11.790000,11.790000,11.790000,11.175633,0
2016-01-19,11.700000,11.700000,11.700000,11.700000,11.090323,0
2016-01-20,11.620000,11.620000,11.620000,11.620000,11.014492,0
2016-01-21,11.620000,11.620000,11.620000,11.620000,11.014492,0
2016-01-22,11.970000,11.970000,11.970000,11.970000,11.346254,0
2016-01-25,11.660000,11.660000,11.660000,11.660000,11.052408,0
2016-01-26,12.040000,12.040000,12.040000,12.040000,11.412607,0
2016-01-27,11.860000,11.860000,11.860000,11.860000,11.241985,0
2016-01-28,11.770000,11.770000,11.770000,11.770000,11.156676,0
2016-01-29,12.210000,12.210000,12.210000,12.210000,11.573749,0
2016-02-01,12.140000,12.140000,12.140000,12.140000,11.507397,0
2016-02-02,11.870000,11.870000,11.870000,11.870000,11.251465,0
2016-02-03,12.000000,12.000000,12.000000,12.000000,11.374691,0
2016-02-04,12.340000,12.340000,12.340000,12.340000,11.696974,0
2016-02-05,12.040000,12.040000,12.040000,12.040000,11.412607,0
2016-02-08,11.840000,11.840000,11.840000,11.840000,11.223028,0
2016-02-09,11.830000,11.830000,11.830000,11.830000,11.213550,0
2016-02-10,11.860000,11.860000,11.860000,11.860000,11.241985,0
2016-02-11,11.800000,11.800000,11.800000,11.800000,11.185113,0
2016-02-12,12.130000,12.130000,12.130000,12.130000,11.497917,0
2016-02-16,12.390000,12.390000,12.390000,12.390000,11.744369,0
2016-02-17,12.620000,12.620000,12.620000,12.620000,11.962383,0
2016-02-18,12.600000,12.600000,12.600000,12.600000,11.943426,0
2016-02-19,12.600000,12.600000,12.600000,12.600000,11.943426,0
2016-02-22,12.710000,12.710000,12.710000,12.710000,12.047693,0
2016-02-23,12.660000,12.660000,12.660000,12.660000,12.000299,0
2016-02-24,12.770000,12.770000,12.770000,12.770000,12.104568,0
2016-02-25,12.770000,12.770000,12.770000,12.770000,12.104568,0
2016-02-26,12.860000,12.860000,12.860000,12.860000,12.189877,0
2016-02-29,12.830000,12.830000,12.830000,12.830000,12.161440,0
2016-03-01,13.130000,13.130000,13.130000,13.130000,12.445808,0
2016-03-02,13.270000,13.270000,13.270000,13.270000,12.578513,0
2016-03-03,13.320000,13.320000,13.320000,13.320000,12.625906,0
2016-03-04,13.380000,13.380000,13.380000,13.380000,12.682781,0
2016-03-07,13.500000,13.500000,13.500000,13.500000,12.796527,0
2016-03-08,13.180000,13.180000,13.180000,13.180000,12.493203,0
2016-03-09,13.290000,13.290000,13.290000,13.290000,12.597469,0
2016-03-10,13.310000,13.310000,13.310000,13.310000,12.616428,0
2016-03-11,13.610000,13.610000,13.610000,13.610000,12.900795,0
2016-03-14,13.550000,13.550000,13.550000,13.550000,12.843923,0
2016-03-15,13.400000,13.400000,13.400000,13.400000,12.701737,0
2016-03-16,13.590000,13.590000,13.590000,13.590000,12.881837,0
2016-03-17,13.810000,13.810000,13.810000,13.810000,13.090374,0
2016-03-18,14.000000,14.000000,14.000000,14.000000,13.270473,0
2016-03-21,14.120000,14.120000,14.120000,14.120000,13.384219,0
2016-03-22,14.130000,14.130000,14.130000,14.130000,13.393700,0
2016-03-23,13.900000,13.900000,13.900000,13.900000,13.175683,0
2016-03-24,13.910000,13.910000,13.910000,13.910000,13.185163,0
2016-03-28,13.870000,13.870000,13.870000,13.870000,13.147246,0
2016-03-29,14.110000,14.110000,14.110000,14.110000,13.374741,0
2016-03-30,14.130000,14.130000,14.130000,14.130000,13.393700,0
2016-03-31,14.140000,14.140000,14.140000,14.140000,13.403178,0
2016-04-01,14.160000,14.160000,14.160000,14.160000,13.422134,0
2016-04-04,14.000000,14.000000,14.000000,14.000000,13.270473,0
2016-04-05,13.800000,13.800000,13.800000,13.800000,13.080894,0
2016-04-06,13.970000,13.970000,13.970000,13.970000,13.242036,0
2016-04-07,13.780000,13.780000,13.780000,13.780000,13.061935,0
2016-04-08,13.870000,13.870000,13.870000,13.870000,13.147246,0
2016-04-11,13.850000,13.850000,13.850000,13.850000,13.128289,0
2016-04-12,13.900000,13.900000,13.900000,13.900000,13.175683,0
2016-04-13,14.220000,14.220000,14.220000,14.220000,13.479009,0
2016-04-14,14.190000,14.190000,14.190000,14.190000,13.450571,0
2016-04-15,14.230000,14.230000,14.230000,14.230000,13.488488,0
2016-04-18,14.230000,14.230000,14.230000,14.230000,13.488488,0
2016-04-19,14.210000,14.210000,14.210000,14.210000,13.469530,0
2016-04-20,14.230000,14.230000,14.230000,14.230000,13.488488,0
2016-04-21,14.110000,14.110000,14.110000,14.110000,13.374741,0
2016-04-22,14.250000,14.250000,14.250000,14.250000,13.507445,0
2016-04-25,14.180000,14.180000,14.180000,14.180000,13.441093,0
2016-04-26,14.280000,14.280000,14.280000,14.280000,13.535882,0
2016-04-27,14.290000,14.290000,14.290000,14.290000,13.545361,0
2016-04-28,14.110000,14.110000,14.110000,14.110000,13.374741,0
2016-04-29,13.910000,13.910000,13.910000,13.910000,13.185163,0
2016-05-02,13.970000,13.970000,13.970000,13.970000,13.242036,0
2016-05-03,13.990000,13.990000,13.990000,13.990000,13.260994,0
2016-05-04,13.770000,13.770000,13.770000,13.770000,13.052458,0
2016-05-05,13.790000,13.790000,13.790000,13.790000,13.071416,0
2016-05-06,13.830000,13.830000,13.830000,13.830000,13.109331,0
2016-05-09,13.820000,13.820000,13.820000,13.820000,13.099853,0
2016-05-10,13.990000,13.990000,13.990000,13.990000,13.260994,0
2016-05-11,13.900000,13.900000,13.900000,13.900000,13.175683,0
2016-05-12,13.860000,13.860000,13.860000,13.860000,13.137768,0
2016-05-13,13.720000,13.720000,13.720000,13.720000,13.005064,0
2016-05-16,13.840000,13.840000,13.840000,13.840000,13.118811,0
2016-05-17,13.690000,13.690000,13.690000,13.690000,12.976626,0
2016-05-18,13.710000,13.710000,13.710000,13.710000,12.995584,0
